File size: 2706060
Lost sync @ 12276, recovered after 19812 bytes
full-rotation, 5, 0.7359834, 0.73347807, 0.7300134, 0.72745466, 0.7523122, 0.7497535, 0.75060606, 0.747941, 79.35996
full-rotation, 3, 0.49239683, 0.49573398, 0.48376346, 0.48694134, 0.28531456, 0.2849965, 0.2758336, 0.27535677, 79.36817
full-rotation, 6, -0.58835363, -0.58124924, -0.57665527, -0.56939065, 0.29455948, 0.30331993, 0.2864933, 0.29514742, 79.370964
full-rotation, 2, -0.40783787, -0.4118992, -0.40841806, -0.4124794, -0.37747455, -0.38169408, -0.37188387, -0.3760507, 79.378265
full-rotation, 3, 0.48927188, 0.49250293, 0.4805324, 0.4838164, 0.2860031, 0.28568554, 0.2765751, 0.27609825, 79.38794
full-rotation, 6, -0.5963663, -0.5893152, -0.584561, -0.5774566, 0.28526497, 0.29402542, 0.27725267, 0.28590584, 79.39054
full-rotation, 2, -0.40330184, -0.40731037, -0.4039874, -0.40794337, -0.37299132, -0.37726355, -0.3674531, -0.37172556, 79.39813
full-rotation, 3, 0.48614693, 0.48937774, 0.4775133, 0.48063827, 0.2867446, 0.28647947, 0.2773695, 0.27694607, 79.407715
full-rotation, 6, -0.60459244, -0.59748805, -0.5928408, -0.58568275, 0.27591705, 0.28478432, 0.26795816, 0.27666473, 79.41011
full-rotation, 2, -0.3987658, -0.40272164, -0.3993988, -0.40346014, -0.3685081, -0.37278032, -0.36296988, -0.36729503, 79.418
full-rotation, 3, 0.4829688, 0.48614693, 0.47433543, 0.4775133, 0.28737974, 0.28706217, 0.27800512, 0.27758121, 79.42749
full-rotation, 6, -0.6127119, -0.6056074, -0.6009067, -0.5938556, 0.2663555, 0.2752757, 0.25850344, 0.26721, 79.42969
full-rotation, 2, -0.39401877, -0.3980801, -0.39475715, -0.398713, -0.36381364, -0.36819172, -0.35838103, -0.36270618, 79.43787
full-rotation, 3, 0.47968507, 0.48291588, 0.4711573, 0.47422934, 0.28790998, 0.28759193, 0.27858782, 0.2781639, 79.44726
full-rotation, 6, -0.62067103, -0.6136733, -0.6087589, -0.60186815, 0.25658035, 0.26539373, 0.24883461, 0.25748825, 79.449265
full-rotation, 2, -0.38916636, -0.3932805, -0.38990462, -0.39396596, -0.35917234, -0.3634448, -0.35368705, -0.35801172, 79.45773
full-rotation, 3, 0.47645402, 0.47957897, 0.46787333, 0.4709983, 0.28843927, 0.2881217, 0.2791171, 0.2787466, 79.46703
full-rotation, 6, -0.62857676, -0.621686, -0.616825, -0.6098274, 0.2466979, 0.25556517, 0.23895264, 0.2476592, 79.468834
full-rotation, 2, -0.384261, -0.38837516, -0.3850522, -0.38911355, -0.35442543, -0.35875034, -0.3489926, -0.35331774, 79.47761
full-rotation, 3, 0.47322297, 0.47634792, 0.46474838, 0.4678204, 0.2890749, 0.28875732, 0.27980614, 0.27943516, 79.48681
full-rotation, 6, -0.6366427, -0.6298053, -0.6249443, -0.61800015, 0.23676252, 0.2456832, 0.22912359, 0.23777723, 79.48841
full-rotation, 2, -0.37940848, -0.38346982, -0.38019967, -0.384261, -0.34962535, -0.35400343, -0.34424567, -0.34857082, 79.497475
full-rotation, 3, 0.47009802, 0.47322297, 0.4616232, 0.46469522, 0.28955173, 0.2892871, 0.28038883, 0.27996492, 79.50658
full-rotation, 6, -0.6445484, -0.63776445, -0.63274324, -0.6259593, 0.22704029, 0.23590755, 0.21934843, 0.22805548, 79.50798
full-rotation, 2, -0.37455606, -0.3786174, -0.37539995, -0.3794613, -0.34493136, -0.34930897, -0.33949876, -0.34392905, 79.51734
full-rotation, 3, 0.46697283, 0.47009802, 0.45855117, 0.4616232, 0.29018736, 0.2898698, 0.28102398, 0.28060007, 79.52635
full-rotation, 6, -0.6521871, -0.64545655, -0.64048874, -0.6337582, 0.21742535, 0.2262392, 0.2098403, 0.21844053, 79.52756
full-rotation, 2, -0.36975634, -0.3738705, -0.37060034, -0.37471426, -0.3401842, -0.34461498, -0.334857, -0.33923483, 79.53721
full-rotation, 3, 0.4640069, 0.46707892, 0.45553207, 0.45855117, 0.2908759, 0.29055786, 0.28171253, 0.2812891, 79.54613
full-rotation, 6, -0.659986, -0.65330887, -0.64828765, -0.6415036, 0.207757, 0.21662378, 0.20017147, 0.208879, 79.54713
full-rotation, 2, -0.36485112, -0.36901796, -0.3657478, -0.36986172, -0.33554292, -0.3398676, -0.33016276, -0.3345406, 79.55708
full-rotation, 3, 0.4609878, 0.46405983, 0.4525659, 0.45553207, 0.29135275, 0.2910347, 0.28229523, 0.28192472, 79.565895
full-rotation, 6, -0.6676246, -0.66100097, -0.65587294, -0.6492492, 0.19819546, 0.20706224, 0.19071674, 0.19931698, 79.5667
full-rotation, 2, -0.35999858, -0.36421812, -0.36094797, -0.36511493, -0.33074307, -0.3352263, -0.32546854, -0.32984614, 79.57695
full-rotation, 3, 0.4579687, 0.4609878, 0.44949389, 0.4525659, 0.2918296, 0.29156446, 0.28277206, 0.28240108, 79.58567
full-rotation, 6, -0.6748893, -0.6683724, -0.6632979, -0.65667415, 0.18879414, 0.1976614, 0.18131542, 0.19002247, 79.58628
full-rotation, 2, -0.35535717, -0.3595239, -0.35625374, -0.36047328, -0.32610154, -0.33058476, -0.320827, -0.32520485, 79.59682
full-rotation, 3, 0.45505524, 0.4580214, 0.4466865, 0.44959974, 0.29235888, 0.29209423, 0.28335476, 0.28298378, 79.60544
full-rotation, 6, -0.68215406, -0.67563725, -0.6705092, -0.6640457, 0.17939234, 0.188313, 0.17202091, 0.18062115, 79.60585
full-rotation, 2, -0.35055745, -0.35472417, -0.35150683, -0.35572636, -0.32140708, -0.32583785, -0.3160801, -0.32056332, 79.61669
full-rotation, 3, 0.4520893, 0.45505524, 0.4436674, 0.44658065, 0.29288864, 0.29257107, 0.28393698, 0.28356647, 79.62521
full-rotation, 6, -0.6894188, -0.6829554, -0.67782724, -0.6713103, 0.17004442, 0.17880487, 0.16256618, 0.17127323, 79.62543
full-rotation, 2, -0.3457049, -0.34987175, -0.346707, -0.35097933, -0.31655455, -0.3210907, -0.31138563, -0.3157637, 79.63656
full-rotation, 6, -0.6965233, -0.6901132, -0.68487835, -0.67846835, 0.1605897, 0.16945648, 0.1533246, 0.16192484, 79.645004
full-rotation, 2, -0.3410107, -0.3451774, -0.34201264, -0.3462851, -0.31191325, -0.3164494, -0.30674434, -0.31122756, 79.656425
full-rotation, 6, -0.7034141, -0.6971109, -0.69192946, -0.68546593, 0.15140152, 0.16021585, 0.14419079, 0.15279055, 79.66457
full-rotation, 3, 0.4462099, 0.44917607, 0.43784118, 0.4407544, 0.29373598, 0.29347134, 0.28483772, 0.28451967, 79.66476
full-rotation, 2, -0.33631647, -0.3404832, -0.33737123, -0.34164357, -0.3073244, -0.31186056, -0.3021028, -0.30663872, 79.67629
full-rotation, 6, -0.71025145, -0.70389485, -0.6987134, -0.69241023, 0.14221382, 0.15102816, 0.13500261, 0.14365673, 79.68415
full-rotation, 3, 0.44329667, 0.4462099, 0.43508673, 0.4378941, 0.29410696, 0.29384232, 0.28526115, 0.28494358, 79.68453
full-rotation, 2, -0.33151662, -0.33573616, -0.332677, -0.33694935, -0.3025248, -0.30706072, -0.2973559, -0.3018918, 79.69617
full-rotation, 6, -0.71708894, -0.71083903, -0.7054974, -0.6992476, 0.1327591, 0.14157295, 0.12560177, 0.13425493, 79.70373
full-rotation, 3, 0.44048953, 0.44334984, 0.43217373, 0.43508673, 0.2945838, 0.29426575, 0.285738, 0.28542042, 79.7043
full-rotation, 2, -0.3265587, -0.3308308, -0.32777166, -0.332044, -0.29761958, -0.3021555, -0.29250336, -0.29703927, 79.716034
full-rotation, 7, -1.307652, -1.3066885, -1.3041725, -1.3032091, -1.0066478, -1.0048814, -1.0098064, -1.0079327, 79.72185
full-rotation, 6, -0.7240331, -0.71789014, -0.71244156, -0.7062452, 0.12314415, 0.13195801, 0.11603975, 0.12474632, 79.7233
full-rotation, 2, -0.32144237, -0.3257147, -0.32270837, -0.3269279, -0.2926085, -0.29714465, -0.2874925, -0.29208136, 79.7359
full-rotation, 6, -0.73113763, -0.72504795, -0.7195461, -0.7134564, 0.11331558, 0.122182846, 0.106318, 0.11497164, 79.742874
full-rotation, 3, 0.43466306, 0.4375763, 0.42645335, 0.4292605, 0.295537, 0.29527235, 0.28679752, 0.28647947, 79.74384
full-rotation, 2, -0.31632614, -0.32065117, -0.31764483, -0.32191718, -0.28759813, -0.29218698, -0.28253484, -0.2871759, 79.755775
full-rotation, 6, -0.737975, -0.73188543, -0.72643685, -0.7203473, 0.10391426, 0.11267424, 0.096969604, 0.105623245, 79.76245
full-rotation, 3, 0.431803, 0.434716, 0.42364597, 0.42645335, 0.2959609, 0.2957492, 0.28727436, 0.2869563, 79.76362
full-rotation, 2, -0.31142092, -0.31569326, -0.3127395, -0.31701195, -0.28269267, -0.28733444, -0.2776823, -0.28227067, 79.77564
full-rotation, 2, -0.3063047, -0.31062973, -0.30767596, -0.3120538, -0.27757668, -0.28221822, -0.27256584, -0.27720737, 79.79551
full-rotation, 6, -0.751436, -0.7456136, -0.7400582, -0.73407555, 0.08463049, 0.09339094, 0.07784653, 0.08650017, 79.8016
full-rotation, 3, 0.42613554, 0.4289956, 0.41803145, 0.4207859, 0.2969141, 0.29670238, 0.28833342, 0.28801584, 79.80316
full-rotation, 2, -0.30092478, -0.30519712, -0.30229616, -0.306674, -0.27224922, -0.276891, -0.26729155, -0.2718799, 79.815384
full-rotation, 2, -0.29543936, -0.2998172, -0.29691625, -0.3012941, -0.26702762, -0.27166915, -0.26212263, -0.26676393, 79.83525
full-rotation, 3, 0.42025614, 0.42306352, 0.41220522, 0.41495943, 0.29786777, 0.29765558, 0.28933954, 0.28902197, 79.842705
full-rotation, 2, -0.29021764, -0.29464817, -0.29174733, -0.29612505, -0.26196408, -0.26655293, -0.25705886, -0.26175332, 79.855125
full-rotation, 6, -0.7722688, -0.76660645, -0.76094437, -0.75517523, 0.055304527, 0.063904285, 0.048627377, 0.057174206, 79.86031
full-rotation, 3, 0.41750193, 0.42030907, 0.40950394, 0.41225815, 0.2982912, 0.29813242, 0.28976393, 0.2894988, 79.86248
full-rotation, 2, -0.2848904, -0.28937387, -0.28647268, -0.29085052, -0.2566371, -0.26133132, -0.2517848, -0.2564788, 79.87499
full-rotation, 6, -0.7789458, -0.7732837, -0.7676748, -0.7619592, 0.04536915, 0.054022312, 0.038851738, 0.047291756, 79.87989
full-rotation, 3, 0.4146948, 0.417449, 0.4066968, 0.40934515, 0.29876804, 0.29860926, 0.29029322, 0.2900815, 79.882256
full-rotation, 1, -0.5899497, -0.59031737, -0.5836469, -0.58401453, 0.055360317, 0.056830883, 0.06302881, 0.06449938, 79.887955
full-rotation, 2, -0.27929962, -0.28367746, -0.2809347, -0.2853651, -0.2511518, -0.2558987, -0.24629927, -0.25104618, 79.89487
full-rotation, 6, -0.7859969, -0.7803881, -0.7747259, -0.7691171, 0.035273075, 0.04387331, 0.028702736, 0.037249565, 79.89946
full-rotation, 2, -0.273656, -0.27808642, -0.2752911, -0.2797743, -0.24577165, -0.25051856, -0.24102473, -0.24571872, 79.914734
full-rotation, 6, -0.7928877, -0.7873857, -0.7816167, -0.7761147, 0.02555132, 0.034151554, 0.019141197, 0.027581215, 79.91904
full-rotation, 2, -0.26827598, -0.2727592, -0.26996374, -0.27444708, -0.24060273, -0.2452972, -0.23580289, -0.2405498, 79.93461
full-rotation, 6, -0.7994046, -0.79395604, -0.788187, -0.78268504, 0.016096592, 0.024696827, 0.00968647, 0.018179417, 79.938614
full-rotation, 2, -0.26279056, -0.2673266, -0.26458395, -0.26901436, -0.23517013, -0.23996973, -0.23047566, -0.23522282, 79.954475
full-rotation, 6, -0.80602837, -0.80074, -0.7949176, -0.7894156, 0.006374836, 0.014921188, -0.00003528595, 0.008350849, 79.95818
full-rotation, 2, -0.25709414, -0.261472, -0.25883472, -0.26331806, -0.22968459, -0.2344315, -0.22493744, -0.22968459, 79.97435
full-rotation, 6, -0.81297255, -0.80752397, -0.80180836, -0.7964132, -0.0036678314, 0.004825115, -0.010024548, -0.0016379356, 79.97776
full-rotation, 2, -0.25113404, -0.25561726, -0.25298, -0.25746346, -0.22409368, -0.22884059, -0.21939969, -0.22414637, 79.994225
full-rotation, 6, -0.8197031, -0.8145217, -0.80869925, -0.80335736, -0.0135502815, -0.005110264, -0.019906998, -0.011520386, 79.99733
full-rotation, 2, -0.24543762, -0.24992085, -0.2472837, -0.25176692, -0.21866107, -0.22346067, -0.21407223, -0.21876669, 80.01409
full-rotation, 6, -0.8263267, -0.8211987, -0.8154298, -0.81014144, -0.023058414, -0.0146718025, -0.02941513, -0.021081924, 80.01691
full-rotation, 2, -0.2397412, -0.24427724, -0.24163997, -0.24622881, -0.21317554, -0.21802807, -0.20858693, -0.21338654, 80.033966
full-rotation, 2, -0.2339921, -0.23852813, -0.23594368, -0.24047971, -0.20758462, -0.21243715, -0.20294309, -0.20779538, 80.05383
full-rotation, 6, -0.8393606, -0.8343394, -0.82857037, -0.8233888, -0.042342186, -0.03400898, -0.04848528, -0.04036522, 80.05605
full-rotation, 2, -0.2281903, -0.23272634, -0.23019445, -0.23473048, -0.20209932, -0.20695162, -0.19756317, -0.20236278, 80.07371
full-rotation, 6, -0.8457173, -0.840696, -0.83492696, -0.82985234, -0.051796913, -0.043463707, -0.057940006, -0.049767017, 80.07562
full-rotation, 2, -0.22265208, -0.22729349, -0.22470903, -0.22929788, -0.19682479, -0.20167708, -0.19228864, -0.19714117, 80.09358
full-rotation, 6, -0.85175335, -0.84683895, -0.84101653, -0.8359953, -0.060717583, -0.052437782, -0.06680727, -0.058687687, 80.0952
full-rotation, 3, 0.38572192, 0.38826418, 0.37793565, 0.38047814, 0.30480623, 0.3047533, 0.29686117, 0.29659605, 80.09975
full-rotation, 2, -0.21721923, -0.22186089, -0.21938181, -0.22391784, -0.1915505, -0.19645548, -0.18701458, -0.19191933, 80.11345
full-rotation, 6, -0.8576292, -0.85260797, -0.84689236, -0.84187114, -0.06969166, -0.061411858, -0.07562065, -0.06760836, 80.11478
full-rotation, 1, -0.5870609, -0.5874287, -0.5807055, -0.5810206, 0.026629925, 0.028310776, 0.03450823, 0.036136627, 80.12711
full-rotation, 2, -0.21178663, -0.21626985, -0.2138437, -0.21843243, -0.18622303, -0.19107556, -0.18179274, -0.18659258, 80.133316
full-rotation, 6, -0.8633448, -0.8585907, -0.8527148, -0.8478539, -0.07855892, -0.07038593, -0.08454132, -0.07647514, 80.13435
full-rotation, 3, 0.3809018, 0.38339138, 0.37327456, 0.37565804, 0.30581236, 0.30565357, 0.29776192, 0.29760313, 80.1393
full-rotation, 5, 0.8411517, 0.8391261, 0.83534145, 0.83352923, 0.8548155, 0.8528428, 0.8529496, 0.8509774, 80.14612
full-rotation, 2, -0.2061956, -0.21083724, -0.20835829, -0.21305251, -0.18105412, -0.18590689, -0.17657089, -0.18147612, 80.15319
full-rotation, 6, -0.8690071, -0.8642529, -0.8584305, -0.8535695, -0.08721256, -0.07903957, -0.093141556, -0.08507538, 80.15393
full-rotation, 2, -0.2009213, -0.20556271, -0.20318925, -0.2077781, -0.17599106, -0.18100119, -0.17161274, -0.17651796, 80.17306
full-rotation, 6, -0.87440217, -0.8697015, -0.86382556, -0.8590715, -0.09543848, -0.087319374, -0.10126114, -0.09335518, 80.17351
full-rotation, 2, -0.19575238, -0.20028841, -0.19802034, -0.20260918, -0.17092705, -0.17583227, -0.16654968, -0.1714549, 80.19293
full-rotation, 6, -0.87979734, -0.8751501, -0.86927414, -0.8645201, -0.103824615, -0.095758915, -0.10970068, -0.101688385, 80.193085
full-rotation, 6, -0.8853526, -0.88065207, -0.8747761, -0.87007535, -0.11247873, -0.10446596, -0.118300915, -0.110394955, 80.21266
full-rotation, 2, -0.19016147, -0.19485581, -0.19248211, -0.19717634, -0.16554737, -0.17050552, -0.16127491, -0.16618013, 80.2128
full-rotation, 1, -0.58590543, -0.58632565, -0.57939243, -0.5798651, 0.015074253, 0.016755104, 0.022953033, 0.024633884, 80.22676
full-rotation, 6, -0.890641, -0.88615394, -0.8802781, -0.87557733, -0.12081194, -0.11279917, -0.12652731, -0.118674755, 80.23224
full-rotation, 2, -0.18467593, -0.18931758, -0.18704951, -0.19169104, -0.16043139, -0.16538906, -0.156106, -0.16106415, 80.23267
full-rotation, 6, -0.8958224, -0.89122856, -0.8853526, -0.8807589, -0.12871742, -0.12081194, -0.1344328, -0.12668753, 80.25182
full-rotation, 2, -0.17950702, -0.18414855, -0.1818806, -0.18657482, -0.15547323, -0.16037846, -0.15120077, -0.156106, 80.25254
full-rotation, 3, 0.36776614, 0.3701496, 0.3601389, 0.3625753, 0.30861998, 0.30851364, 0.30088663, 0.30072784, 80.25793
full-rotation, 6, -0.9007902, -0.8963566, -0.89042735, -0.8859937, -0.13678312, -0.12893105, -0.14255238, -0.1347537, 80.2714
full-rotation, 2, -0.1742326, -0.17892683, -0.17671168, -0.18145847, -0.15030432, -0.15531492, -0.14613724, -0.15104246, 80.27241
full-rotation, 3, 0.36564732, 0.36803102, 0.35812616, 0.36040378, 0.30909634, 0.30893755, 0.30131054, 0.30115128, 80.2777
full-rotation, 6, -0.90586483, -0.9014313, -0.895502, -0.89106834, -0.14506292, -0.13721085, -0.15077877, -0.1429801, 80.29098
full-rotation, 2, -0.16885257, -0.17354691, -0.17133164, -0.17602587, -0.14508247, -0.15009308, -0.14091587, -0.1458211, 80.29228
full-rotation, 6, -0.91088605, -0.90655935, -0.9006834, -0.8962498, -0.15323591, -0.14538336, -0.15884495, -0.1510992, 80.310555
full-rotation, 2, -0.16336715, -0.1680615, -0.16589892, -0.17059314, -0.13991356, -0.14487171, -0.13574648, -0.14065218, 80.31215
full-rotation, 6, -0.91580045, -0.91147363, -0.9055444, -0.9011642, -0.16108799, -0.15323591, -0.16658974, -0.15895176, 80.33014
full-rotation, 2, -0.15809286, -0.16283977, -0.16067731, -0.16542423, -0.13485003, -0.1398077, -0.13073587, -0.13569403, 80.33202
full-rotation, 1, -0.5846448, -0.585065, -0.5780269, -0.57849956, 0.0015230179, 0.0032038689, 0.00945425, 0.0112400055, 80.346344
full-rotation, 6, -0.92060804, -0.91644144, -0.9104053, -0.906132, -0.16883373, -0.16103506, -0.17428255, -0.16669703, 80.34972
full-rotation, 2, -0.15292394, -0.15761817, -0.15556097, -0.160308, -0.12978649, -0.13485003, -0.12572527, -0.13068342, 80.35189
full-rotation, 1, -0.5844873, -0.5849074, -0.5778167, -0.57818437, -0.0007352829, 0.000893116, 0.0072484016, 0.008929253, 80.36627
full-rotation, 6, -0.9254689, -0.9211956, -0.9152663, -0.91099286, -0.1766324, -0.16888714, -0.18208122, -0.17444229, 80.36929
full-rotation, 2, -0.1477021, -0.15234363, -0.15039206, -0.15508628, -0.124670506, -0.12968111, -0.120661736, -0.12561941, 80.371765
full-rotation, 6, -0.9301163, -0.9260031, -0.92002034, -0.9157469, -0.18443155, -0.1767397, -0.18977308, -0.18229437, 80.38888
full-rotation, 2, -0.14242756, -0.14706922, -0.14517033, -0.14986455, -0.119501114, -0.124512196, -0.11549282, -0.120503426, 80.39163
full-rotation, 6, -0.93476355, -0.93054354, -0.9246143, -0.9204477, -0.19207, -0.18437815, -0.19741201, -0.1898799, 80.408455
full-rotation, 2, -0.13715327, -0.1419003, -0.13994873, -0.14474845, -0.11443806, -0.119501114, -0.110482216, -0.11544037, 80.4115
full-rotation, 6, -0.9394642, -0.93535113, -0.9294218, -0.9252553, -0.19986916, -0.19223022, -0.20510387, -0.1976788, 80.42803
full-rotation, 2, -0.13177323, -0.13657308, -0.13467419, -0.13942122, -0.10921621, -0.11427975, -0.1053133, -0.11037636, 80.43137
full-rotation, 6, -0.94400465, -0.9399984, -0.93401563, -0.92995596, -0.20750737, -0.19997573, -0.21274233, -0.2053709, 80.44762
full-rotation, 2, -0.12644601, -0.13114035, -0.12934697, -0.13404131, -0.10399437, -0.10911083, -0.10014439, -0.10520744, 80.45124
full-rotation, 6, -0.94881225, -0.944806, -0.9388232, -0.93476355, -0.2151463, -0.20761466, -0.22043467, -0.21300983, 80.46719
full-rotation, 2, -0.1211189, -0.12576032, -0.12407267, -0.1287669, -0.098772526, -0.10383654, -0.09492254, -0.0999856, 80.471115
full-rotation, 6, -0.9535129, -0.94956005, -0.9435774, -0.9396244, -0.22267795, -0.21519947, -0.2279129, -0.22054148, 80.48678
full-rotation, 2, -0.11563349, -0.12043321, -0.11863983, -0.12343967, -0.09360361, -0.09866762, -0.08980608, -0.09486961, 80.49098
full-rotation, 3, 0.3432424, 0.34541416, 0.33593297, 0.33815765, 0.31402254, 0.31386375, 0.3065014, 0.30644846, 80.49519
full-rotation, 6, -0.95810676, -0.95431423, -0.9483315, -0.9443251, -0.23020983, -0.22278476, -0.23533773, -0.22807312, 80.506355
full-rotation, 2, -0.11025345, -0.114947796, -0.11326003, -0.117954254, -0.088382244, -0.09344578, -0.084531784, -0.08964777, 80.51086
full-rotation, 6, -0.9629142, -0.9590149, -0.95308566, -0.9492395, -0.23784852, -0.2304771, -0.24302983, -0.23581862, 80.52593
full-rotation, 2, -0.10460985, -0.10940957, -0.107721806, -0.11246872, -0.08300209, -0.08811855, -0.07925749, -0.08432102, 80.53072
full-rotation, 6, -0.96740127, -0.96355534, -0.9577329, -0.95377994, -0.2454338, -0.23811555, -0.25056195, -0.24340391, 80.54552
full-rotation, 2, -0.09901905, -0.103765965, -0.1020782, -0.10693073, -0.077727795, -0.08279133, -0.07398319, -0.07904625, 80.5506
full-rotation, 6, -0.9717281, -0.9679353, -0.96200633, -0.95821357, -0.25280523, -0.24554062, -0.25798702, -0.25072193, 80.565094
full-rotation, 3, 0.33556223, 0.33768082, 0.32830596, 0.33047748, 0.31582355, 0.31577015, 0.30840778, 0.3083024, 80.57429
full-rotation, 6, -0.9760015, -0.97231555, -0.96638656, -0.9625938, -0.2601235, -0.25291204, -0.265198, -0.2580936, 80.58468
full-rotation, 2, -0.08804798, -0.092847824, -0.09121275, -0.09601247, -0.067231655, -0.07234812, -0.063539505, -0.06865549, 80.59034
full-rotation, 6, -0.9803817, -0.9766424, -0.97071314, -0.9670274, -0.2672279, -0.26006985, -0.27235603, -0.26525164, 80.604256
full-rotation, 2, -0.082668304, -0.08741522, -0.085885525, -0.09068537, -0.062115192, -0.067178726, -0.05847597, -0.063592434, 80.61021
full-rotation, 6, -0.9844415, -0.9808624, -0.97493315, -0.971194, -0.27422547, -0.26712108, -0.27924705, -0.2723024, 80.62384
full-rotation, 2, -0.07723546, -0.08208799, -0.08055854, -0.08535814, -0.056999207, -0.062115192, -0.053412437, -0.05847597, 80.63008
full-rotation, 6, -0.9886615, -0.9849756, -0.97909975, -0.97546744, -0.2812767, -0.27417207, -0.2862978, -0.2793002, 80.643425
full-rotation, 2, -0.071855545, -0.07665539, -0.075125694, -0.07997823, -0.05183029, -0.056946278, -0.048243523, -0.053412437, 80.64995
full-rotation, 6, -0.99272084, -0.9891956, -0.9833195, -0.9796338, -0.28822088, -0.28116965, -0.2931888, -0.28624415, 80.663
full-rotation, 2, -0.06637001, -0.07122254, -0.06974578, -0.07454562, -0.04671383, -0.05183029, -0.04317999, -0.04829645, 80.669815
full-rotation, 6, -0.99678063, -0.99320173, -0.9873793, -0.983747, -0.29505825, -0.28800702, -0.29997253, -0.29313517, 80.68259
full-rotation, 2, -0.061042786, -0.06584287, -0.064365864, -0.06927109, -0.041650772, -0.046766758, -0.038169384, -0.043285847, 80.68969
full-rotation, 6, -1.0006802, -0.9972081, -0.9912789, -0.98780656, -0.30168176, -0.29473758, -0.30664968, -0.29981232, 80.70217
full-rotation, 2, -0.0557158, -0.060568094, -0.05914426, -0.06399655, -0.03663969, -0.041808605, -0.03315878, -0.038327694, 80.70956
full-rotation, 6, -1.0045264, -1.001054, -0.9952316, -0.9916527, -0.30835915, -0.30146837, -0.31327343, -0.30648923, 80.721756
full-rotation, 2, -0.050335646, -0.05518818, -0.053817034, -0.058669567, -0.031523705, -0.03663969, -0.028042793, -0.033211708, 80.72943
full-rotation, 6, -1.0085325, -1.0051138, -0.9992378, -0.9957659, -0.3151431, -0.3082521, -0.32000422, -0.31322002, 80.74134
full-rotation, 2, -0.04490304, -0.049755573, -0.04838419, -0.053184032, -0.02635479, -0.031523705, -0.02292633, -0.028095245, 80.7493
full-rotation, 6, -1.012325, -1.0089066, -1.003084, -0.99966526, -0.32171345, -0.31492925, -0.3265741, -0.31989694, 80.76092
full-rotation, 2, -0.039523125, -0.044375658, -0.042951584, -0.0479095, -0.021291256, -0.02646017, -0.017862797, -0.023031712, 80.769165
full-rotation, 6, -1.0160644, -1.0126455, -1.0068767, -1.0034578, -0.32823014, -0.3214996, -0.33314443, -0.3264675, 80.7805
full-rotation, 2, -0.03409052, -0.038943052, -0.03762436, -0.042424202, -0.016174793, -0.021291256, -0.012799263, -0.017915726, 80.78904
full-rotation, 6, -1.0200171, -1.0167053, -1.0108294, -1.0075176, -0.33480048, -0.32801676, -0.3396616, -0.33303785, 80.80009
full-rotation, 2, -0.028657675, -0.033510208, -0.032244444, -0.037149668, -0.011111736, -0.016227722, -0.007788658, -0.012904644, 80.80891
full-rotation, 6, -1.0238097, -1.0204446, -1.0147288, -1.0113103, -0.34115696, -0.33442688, -0.34601808, -0.33944774, 80.81967
full-rotation, 2, -0.023225069, -0.028130531, -0.026864529, -0.031716824, -0.0061006546, -0.011270046, -0.0027251244, -0.00784111, 80.82878
full-rotation, 6, -1.027549, -1.0242372, -1.0184681, -1.0151563, -0.34756708, -0.34094357, -0.35248137, -0.3459115, 80.83926
full-rotation, 2, -0.017792463, -0.022644997, -0.021378994, -0.026284456, -0.0008792877, -0.0060482025, 0.0024437904, -0.0027251244, 80.84865
full-rotation, 6, -1.0311813, -1.0279229, -1.0222073, -1.0189488, -0.35419106, -0.3475139, -0.35899854, -0.352535, 80.85884
full-rotation, 1, -0.58039033, -0.5808631, -0.5735097, -0.57387733, -0.062398434, -0.060402393, -0.05409956, -0.05215645, 80.86452
full-rotation, 2, -0.012043238, -0.017001152, -0.015682697, -0.020640612, 0.004500866, -0.00066804886, 0.007771015, 0.0026021004, 80.86852
full-rotation, 6, -1.0348136, -1.0316088, -1.025893, -1.0225813, -0.36081457, -0.35419106, -0.36562204, -0.35915875, 80.878426
full-rotation, 2, -0.006346941, -0.011252165, -0.010039091, -0.014891386, 0.009775162, 0.004606247, 0.012992859, 0.007876396, 80.88839
full-rotation, 6, -1.038286, -1.0351341, -1.0294187, -1.02616, -0.3672247, -0.3607614, -0.37203217, -0.3656757, 80.898
full-rotation, 2, -0.0008087158, -0.0057139397, -0.004500866, -0.00945878, 0.014944553, 0.009880543, 0.018214226, 0.013045311, 80.908264
full-rotation, 6, -1.041651, -1.0384996, -1.0327837, -1.0296323, -0.373528, -0.36706424, -0.37828183, -0.37192535, 80.91759
full-rotation, 2, 0.004729271, -0.00022864342, 0.0009317398, -0.003920555, 0.02021885, 0.015049458, 0.02343607, 0.018267155, 80.92813
full-rotation, 6, -1.0452302, -1.0420783, -1.0364163, -1.0332112, -0.37988448, -0.37347436, -0.38458538, -0.37833548, 80.93717
full-rotation, 2, 0.010215044, 0.0053095818, 0.006469965, 0.0015120506, 0.025440216, 0.020271301, 0.028604984, 0.02343607, 80.948006
full-rotation, 6, -1.0487556, -1.0457642, -1.0399952, -1.0369503, -0.3861878, -0.3798313, -0.39083505, -0.3846388, 80.95676
full-rotation, 2, 0.01570034, 0.010847807, 0.011902571, 0.006997347, 0.030714989, 0.025546074, 0.0337739, 0.028657913, 80.96787
full-rotation, 6, -1.0523345, -1.0492365, -1.0435741, -1.0405295, -0.39233088, -0.38602757, -0.3970313, -0.3907814, 80.97634
