File size: 1184376
Lost sync @ 0, recovered after 23376 bytes
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.339806
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.35974
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 64.37968
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.39961
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.41955
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 64.43949
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76384664, -0.7601075, -0.75877213, 64.44608
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.55911
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 64.57905
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 64.58331
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 64.59899
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 64.60292
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29040527, 64.61893
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.63886
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.6588
full-rotation, 6, -0.9891422, -0.9912789, -0.9859903, -0.9880204, -0.76507497, -0.76379323, -0.7600541, -0.7588253, 64.66173
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.2863083, -0.29035282, 64.67874
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76384664, -0.7601075, -0.75877213, 64.681335
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 64.69868
full-rotation, 1, -0.14880061, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 64.73855
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.75849
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 64.77935
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 64.79836
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.8183
full-rotation, 6, -0.9890888, -0.99111843, -0.9859903, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 64.838165
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.83824
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 64.85818
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.98812723, -0.7650218, -0.76379323, -0.7600541, -0.75877213, 64.87737
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 64.89805
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880736, -0.76507497, -0.76379323, -0.7601075, -0.7588253, 64.93619
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.93793
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 64.9778
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 64.994995
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 65.01768
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 65.077484
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.09743
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.11736
full-rotation, 6, -0.9891422, -0.9912789, -0.9859371, -0.9880204, -0.76507497, -0.76379323, -0.7600541, -0.7588253, 65.15183
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 65.157234
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.17718
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76379323, -0.7600541, -0.75877213, 65.19104
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 65.21064
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.236984
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76384664, -0.7600541, -0.75877213, 65.24985
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 65.25693
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.316734
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 65.33668
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.35661
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76384664, -0.7601075, -0.75877213, 65.36748
full-rotation, 6, -0.9890888, -0.9911721, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 65.406685
full-rotation, 6, -0.9891422, -0.9912789, -0.9859371, -0.9880204, -0.7649684, -0.7636864, -0.7600541, -0.75877213, 65.426285
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.43636
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 65.44589
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.49617
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.53605
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.635735
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.65567
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29040527, 65.67561
full-rotation, 6, -0.9891422, -0.9912255, -0.98604393, -0.9880736, -0.76507497, -0.76379323, -0.7601075, -0.7588253, 65.68114
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29040527, 65.715485
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 65.720345
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.73542
full-rotation, 6, -0.9890888, -0.9911721, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 65.73995
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.75536
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 65.7753
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 65.77916
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.81517
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 65.83511
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 65.85505
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.874985
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.91486
full-rotation, 6, -0.9890888, -0.9911721, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 65.93599
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 65.954735
full-rotation, 6, -0.9890888, -0.9911721, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 65.9556
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 65.97467
full-rotation, 6, -0.9890888, -0.9912789, -0.9858835, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 65.9752
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 65.994606
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.7650218, -0.76379323, -0.7600541, -0.75877213, 66.014404
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 66.074356
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.0943
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.114235
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 66.13417
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.154106
full-rotation, 6, -0.9890888, -0.9912789, -0.9858835, -0.9880736, -0.7650218, -0.76379323, -0.7600541, -0.7588253, 66.17124
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 66.17405
full-rotation, 6, -0.9890888, -0.9911721, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 66.19084
full-rotation, 6, -0.9890888, -0.9911721, -0.9858835, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 66.21045
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 66.21392
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.2538
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 66.26926
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 66.29367
full-rotation, 6, -0.9891422, -0.9911721, -0.9859371, -0.9880204, -0.7650218, -0.76379323, -0.7601075, -0.75877213, 66.32807
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 66.33355
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 66.34768
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 66.37342
full-rotation, 6, -0.9890888, -0.9911721, -0.9859371, -0.9880204, -0.7649684, -0.76384664, -0.7601075, -0.75877213, 66.38689
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.39336
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 66.41329
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 66.433235
full-rotation, 6, -0.9890888, -0.9911721, -0.9859371, -0.9880204, -0.7649684, -0.7638998, -0.7600541, -0.75877213, 66.445694
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 66.45317
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.7649684, -0.76384664, -0.7601075, -0.75877213, 66.4849
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 66.512985
full-rotation, 6, -0.9891422, -0.9912255, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 66.52411
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.53292
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 66.54372
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 66.563324
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 66.582924
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 66.592735
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 66.63261
full-rotation, 6, -0.9891422, -0.9912255, -0.9859371, -0.9880736, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 66.64174
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 66.66134
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880736, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 66.68095
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 66.69242
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29030013, 66.71236
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.73229
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.752235
full-rotation, 6, -0.9890888, -0.99111843, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 66.75936
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 66.77217
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 66.77896
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 66.87186
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 66.89179
full-rotation, 6, -0.9891422, -0.9911721, -0.98604393, -0.9880204, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 66.89659
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 66.91173
full-rotation, 6, -0.9890888, -0.99111843, -0.98604393, -0.98812723, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 66.91619
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.93167
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 66.9358
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.95161
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 66.9554
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 66.97154
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7601075, -0.7588253, 66.975006
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 66.99148
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 66.994606
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 67.01142
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.05129
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.07123
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 67.09117
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 67.11111
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.15098
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 67.17092
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.21079
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.23073
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 67.25067
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76384664, -0.7601075, -0.75877213, 67.28867
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 67.29054
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.31048
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 67.33042
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.98812723, -0.76491475, -0.76384664, -0.7600541, -0.75877213, 67.34748
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 67.35036
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 67.37029
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 67.39023
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 67.410164
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 67.43011
full-rotation, 1, -0.14853787, -0.15289748, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 67.46998
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29040527, 67.489914
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 67.50986
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 67.52979
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 67.60954
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 67.62948
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.649414
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29040527, 67.66936
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 67.68929
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 67.70923
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.729164
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 67.77877
full-rotation, 6, -0.9890888, -0.9912789, -0.9859903, -0.9880204, -0.76507497, -0.76379323, -0.7601075, -0.7588253, 67.81798
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 67.857185
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.86873
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 67.87679
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.888664
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76374006, -0.76000047, -0.75877213, 67.89639
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.9086
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76374006, -0.76000047, -0.75877213, 67.916
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 67.92854
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.968414
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.76507497, -0.7638998, -0.7601075, -0.75877213, 67.97481
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 67.98835
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.00829
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.02823
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 68.03362
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880204, -0.76507497, -0.76379323, -0.7600541, -0.7588253, 68.05322
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29560494, -0.28620338, -0.29030013, 68.0681
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 68.127914
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.14785
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 68.16779
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.18773
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 68.207664
full-rotation, 6, -0.9890888, -0.99111843, -0.9859903, -0.9880204, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 68.21006
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 68.2276
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 68.22966
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 68.24754
full-rotation, 2, 0.5255811, 0.52805996, 0.5198848, 0.5222583, 0.43911505, 0.43901014, 0.43299675, 0.43289137, 68.28994
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 68.30735
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.32729
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880204, -0.76507497, -0.76379323, -0.7601075, -0.7588253, 68.32768
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.34723
