File size: 3361224
Lost sync @ 26628, recovered after 33264 bytes
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.7119787, 0.39498377, 0.39674664, 0.40272903, 0.4045987, 29.237947
full-rotation, 3, -0.28621483, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 29.244785
full-rotation, 3, -0.2861619, -0.2794882, -0.28531432, -0.27853465, -1.3540606, -1.3525245, -1.3692093, -1.3677793, 29.284327
full-rotation, 7, -0.3933984, -0.3954326, -0.3855828, -0.38767052, -0.8580997, -0.85590506, -0.8526397, -0.85023093, 29.292036
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27853465, -1.3540606, -1.3525245, -1.3692093, -1.367832, 29.304096
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.7119787, 0.39498377, 0.39685345, 0.40278292, 0.4045987, 29.316364
full-rotation, 3, -0.28621483, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3692093, -1.367832, 29.343637
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40272903, 0.4045987, 29.39478
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3524187, -1.3691561, -1.3677261, 29.422722
full-rotation, 7, -0.3933984, -0.39548612, -0.3855828, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85023093, 29.428972
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 29.433989
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 29.434423
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540077, -1.3524718, -1.3691032, -1.3677793, 29.462263
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 29.473883
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691032, -1.3677261, 29.482035
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 29.49361
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3524187, -1.3691032, -1.3677261, 29.501806
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.7119787, 0.39498377, 0.39680004, 0.40272903, 0.4045987, 29.512403
full-rotation, 3, -0.28621483, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677261, 29.521576
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677261, 29.541348
full-rotation, 7, -0.3934518, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 29.546347
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.7119787, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 29.551613
full-rotation, 7, -0.3933984, -0.39548612, -0.3855828, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85023093, 29.565908
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3524718, -1.3691032, -1.3677261, 29.580889
full-rotation, 7, -0.3933984, -0.3954326, -0.3855828, -0.38767052, -0.8580997, -0.8558514, -0.85258603, -0.85023093, 29.58547
full-rotation, 7, -0.3933984, -0.3954326, -0.3855828, -0.38767052, -0.8580997, -0.8558514, -0.8525326, -0.85023093, 29.624596
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627754, -0.55969644, 29.631714
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 29.640202
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.7119787, 0.39498377, 0.39680004, 0.40272903, 0.4045987, 29.649633
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.570631, -0.56760526, -0.5627222, -0.55969644, 29.651443
full-rotation, 3, -0.2861619, -0.2794882, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3692093, -1.367832, 29.659971
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39685345, 0.40278292, 0.4045987, 29.669237
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 29.699512
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3524718, -1.3691561, -1.3677261, 29.719284
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40272903, 0.4045987, 29.728048
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627222, -0.5597496, 29.75009
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691032, -1.3677261, 29.758825
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 29.769817
full-rotation, 7, -0.3934518, -0.39548612, -0.38563633, -0.38772404, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 29.781094
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 29.789547
full-rotation, 7, -0.3933984, -0.39548612, -0.38568997, -0.3877777, -0.8581531, -0.85590506, -0.8526933, -0.85028434, 29.800655
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.7119787, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 29.806465
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 29.829006
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.7119787, 0.39503717, 0.39680004, 0.40278292, 0.4045987, 29.845673
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 29.848734
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 29.85768
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85023093, 29.859343
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 29.865276
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.116684556, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 29.868464
full-rotation, 6, 0.7085066, 0.7063699, 0.7141154, 0.71192527, 0.39498377, 0.39685345, 0.40278292, 0.4045987, 29.904486
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 29.907923
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 29.92409
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85023093, 29.957153
full-rotation, 4, -0.124646425, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 29.96711
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540606, -1.3525245, -1.3692093, -1.367832, 29.976305
full-rotation, 6, 0.7084532, 0.7062094, 0.714062, 0.71192527, 0.39493036, 0.39669275, 0.40278292, 0.40454578, 29.9829
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 29.996075
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 30.002504
full-rotation, 3, -0.28621483, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.367832, 30.035616
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5706837, -0.56760526, -0.5627754, -0.55969644, 30.046026
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.367832, 30.055387
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.116684556, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 30.065754
full-rotation, 3, -0.28621483, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 30.07516
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 30.085484
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 30.105213
full-rotation, 7, -0.3933984, -0.3954326, -0.38568997, -0.38767052, -0.8580997, -0.855798, -0.8525326, -0.8501773, 30.113653
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3524718, -1.3691561, -1.3677261, 30.1147
full-rotation, 3, -0.2861619, -0.27938223, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 30.134472
full-rotation, 6, 0.7084532, 0.7062094, 0.714062, 0.71192527, 0.39493036, 0.39674664, 0.40278292, 0.40454578, 30.198545
full-rotation, 7, -0.3934518, -0.39548612, -0.38563633, -0.38772404, -0.85820675, -0.8558514, -0.85258603, -0.85023093, 30.211464
full-rotation, 6, 0.70839953, 0.70626307, 0.7141154, 0.71192527, 0.39493036, 0.39674664, 0.40272903, 0.4045987, 30.21815
full-rotation, 3, -0.2861619, -0.27943516, -0.28520858, -0.27842867, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 30.233324
full-rotation, 0, 0.7826879, 0.77985764, 0.7869859, 0.7842078, 0.60896873, 0.6088114, 0.6140008, 0.613791, 30.267315
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3525245, -1.3691561, -1.367832, 30.272867
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 30.276962
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 30.282774
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 30.289713
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 30.312408
full-rotation, 3, -0.28610885, -0.27943516, -0.2852614, -0.27837574, -1.3540077, -1.3524718, -1.3691032, -1.3677261, 30.33218
full-rotation, 4, -0.124646425, -0.12570786, -0.11556995, -0.116684556, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 30.34196
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27837574, -1.3540077, -1.3524718, -1.3691561, -1.3677261, 30.35195
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.116684556, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 30.38142
full-rotation, 6, 0.70856, 0.7063699, 0.7141688, 0.7119787, 0.39498377, 0.39680004, 0.40288973, 0.4046526, 30.394587
full-rotation, 3, -0.2861619, -0.27943516, -0.28520858, -0.27842867, -1.3540077, -1.3525245, -1.3691561, -1.3677793, 30.411263
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 30.42088
full-rotation, 7, -0.3933984, -0.3954326, -0.3855828, -0.38767052, -0.8580997, -0.855798, -0.8525326, -0.85012364, 30.42665
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 30.470575
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 30.480066
full-rotation, 3, -0.28621483, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3692093, -1.367832, 30.490345
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.116684556, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 30.499794
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3692093, -1.3677793, 30.510117
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.71192527, 0.39498377, 0.39685345, 0.40278292, 0.4045987, 30.51221
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 30.519524
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 30.531815
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3525245, -1.3691561, -1.3677793, 30.549658
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 30.55898
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 30.56943
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 30.57871
full-rotation, 3, -0.2861619, -0.27938223, -0.28520858, -0.27842867, -1.3540077, -1.3525245, -1.3691561, -1.367832, 30.5892
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 30.59844
full-rotation, 7, -0.39334488, -0.3954326, -0.3855828, -0.38767052, -0.8580997, -0.855798, -0.8525326, -0.85023093, 30.602709
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 30.610231
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627754, -0.55969644, 30.61817
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 30.628742
full-rotation, 3, -0.28621483, -0.27943516, -0.2852614, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 30.688053
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.116684556, -0.5707369, -0.56760526, -0.5627754, -0.55969644, 30.697086
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 30.716816
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 30.736544
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 30.747366
full-rotation, 4, -0.124646425, -0.12570786, -0.11556995, -0.116684556, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 30.756273
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 30.776001
full-rotation, 7, -0.3933984, -0.39548612, -0.3855828, -0.38767052, -0.8581531, -0.8558514, -0.85258603, -0.85023093, 30.778769
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 30.79573
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.367832, 30.806679
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 30.81546
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 30.84622
full-rotation, 7, -0.3933984, -0.3954326, -0.3855828, -0.38767052, -0.8580997, -0.8558514, -0.8525326, -0.8501773, 30.85702
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.7119787, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 30.865084
full-rotation, 3, -0.2861619, -0.27938223, -0.2852614, -0.27842867, -1.3540077, -1.3525245, -1.3691561, -1.367832, 30.865992
full-rotation, 7, -0.3934518, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 30.876581
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.71192527, 0.39498377, 0.39685345, 0.40272903, 0.4045987, 30.884687
full-rotation, 6, 0.7085066, 0.7064233, 0.7141154, 0.7119787, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 30.904291
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 30.923895
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 30.933834
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3692093, -1.367832, 30.945074
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 30.953564
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 30.964846
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 30.973293
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.71192527, 0.39498377, 0.39685345, 0.40278292, 0.4045987, 30.982708
full-rotation, 3, -0.28621483, -0.2794882, -0.2852614, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 30.984615
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.11663151, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 30.993021
full-rotation, 3, -0.2861619, -0.2794882, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3692093, -1.367832, 31.004387
full-rotation, 7, -0.3933984, -0.3954326, -0.3855828, -0.38767052, -0.8580997, -0.8558514, -0.8525326, -0.85023093, 31.013517
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3692093, -1.367832, 31.024157
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.116684556, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 31.05221
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 31.071938
full-rotation, 7, -0.3933984, -0.39548612, -0.3855828, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85023093, 31.072205
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.7119787, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 31.080727
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.367832, 31.08347
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.116684556, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 31.111397
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 31.131126
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.7119787, 0.39498377, 0.39685345, 0.40278292, 0.4045987, 31.13954
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 31.150854
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 31.162554
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 31.170584
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 31.182323
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 31.190313
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 31.210043
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 31.22977
full-rotation, 6, 0.7085066, 0.7063699, 0.7141688, 0.71203184, 0.39498377, 0.39680004, 0.40288973, 0.4046526, 31.23756
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 31.241636
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 31.2495
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 31.261408
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.116684556, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 31.26923
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 31.281178
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56765866, -0.5627754, -0.55969644, 31.288958
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27853465, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 31.30095
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 31.328417
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 31.34049
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 31.367874
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 31.407333
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 31.413996
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 31.427063
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27853465, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 31.439344
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.116684556, -0.5707369, -0.56765866, -0.56282806, -0.5597496, 31.44679
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 31.46652
full-rotation, 3, -0.28621483, -0.27943516, -0.2852614, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 31.478886
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 31.48625
full-rotation, 3, -0.28621483, -0.27943516, -0.2852614, -0.27848172, -1.3540606, -1.3525245, -1.3692093, -1.367832, 31.498657
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 31.505978
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 31.512016
full-rotation, 3, -0.2861619, -0.2794882, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 31.518427
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 31.525707
full-rotation, 3, -0.2861619, -0.27938223, -0.28531432, -0.27842867, -1.3540077, -1.3524718, -1.3691032, -1.3677261, 31.55797
full-rotation, 4, -0.12454021, -0.12565494, -0.11556995, -0.11657834, -0.5706837, -0.56760526, -0.5627754, -0.55969644, 31.565166
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540077, -1.3524718, -1.3691561, -1.3677261, 31.57774
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627754, -0.55969644, 31.584894
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 31.597511
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 31.604624
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.7119787, 0.39503717, 0.39685345, 0.40278292, 0.4045987, 31.610037
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 31.617283
full-rotation, 4, -0.12454021, -0.12565494, -0.11551678, -0.11663151, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 31.624353
full-rotation, 7, -0.3933984, -0.3954326, -0.3855828, -0.38767052, -0.8580997, -0.8558514, -0.852479, -0.85023093, 31.63951
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 31.656824
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627754, -0.55969644, 31.66381
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3525245, -1.3691561, -1.367832, 31.676594
full-rotation, 3, -0.2861619, -0.2794882, -0.28531432, -0.27848172, -1.3540606, -1.3525774, -1.3691561, -1.3677793, 31.696365
full-rotation, 3, -0.2861619, -0.2794882, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 31.716135
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 31.742727
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 31.747265
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 31.762457
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 31.786472
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3524187, -1.3691032, -1.3677261, 31.79522
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 31.801914
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27837574, -1.3540077, -1.3524718, -1.3691561, -1.3677261, 31.814991
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 31.821644
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677261, 31.83476
